V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153
0.188402722929813,3.04025975702557,0.0136712438978043,0.438636662499114,1.61354685997581,13.1399885326052,25.1502638196409,3.74994426693715,2.2866788937584,8.0565834382628,2.05831261792616,3.06495682962274,6.71122994782002,2.19460193875839,1.27323457471342,22.617237530059,11.0830194393704,17.3414820373175,4.41982575332191,5.312386416406,11.0016352843247,19.7193805275107,8.58382623287561,24.0018404566827,1.25167700699275,0.886412101965446,4.15307123409708,1.21268917324364,0.486067373560633,1.67790706016821,2.67193647777735,4.47798619192711,1.58734175555539,4.96300521750131,6.77797655627679,4.8952564655125,17.5018190068761,10.4768490700521,3.30320877046504,5.30226721192991,5.24265696186091,10.3785225369263,23.8550729082306,8.50533964948097,1.6071230844785,8.97377284387854,4.4100755738168,9.29668629209504,2.20161966664131,24.0611450995806,6.8948068500251,4.8089609847271,12.6561337313204,10.1210153402756,17.3372998542699,10.9989431953905,8.67423971360845,8.60716752199234,3.03380494089627,1.53961518181689,8.91299039575175,21.8358404115661,7.4930132181137,6.30507688494495,11.4070961509526,19.8601274857305,3.65412927039146,5.10746980480279,2.86010570865378,6.27618140071258,4.62979813102688,1.07862446273528,15.5370915651837,4.54047070892705,4.20950011785408,1.37412046734009,1.94899215042342,6.91766965637579,6.29650536885934,11.6120368134482,1.72818328248226,1.73093249629575,4.45400913877167,8.05161940546254,16.3053927699308,7.46979538514934,9.74552552204301,9.46892829998361,4.90188901457706,6.97952296911119,15.5956784673358,0.760648504803689,0.965750765439019,24.2120694571633,4.5442172631975,8.6779217097423,2.83965491778812,123.321167977127,2.35072391273719,198.502727861249,6.01547563636365,477.839558044441,202.56439457011,20.5369463668768,60.7989390480738,29.2601159167767,59.1162098771364,44.6339521698585,49.3200428066314,72.0928565955011,4.09979942255748,6.01785608337579,7.47700265211377,6.95422488559591,0.0452077330392096,1.84417839770142,0.928819330632091,3.42397815961007,1.14269612494068,2.0906664841182,6.48887759056873,3.08489731938861,76.3680277355397,86.3500631013973,25.4330521100879,2.82023938271737,17.1194453004218,6.43493868028367,1.71647526605795,64.7659007460098,2.04118970392811,14.578015606048,6.36046425450854,10.560700166632,11.1014690305045,99.7686301095665,5.51232213862871,14.5256681323251,3.9184268502945,6.03601142189174,27.8837580761042,36.6678478177879,37.7089234267483,76.1051160006782,46.8767084315238,2.76251121042684,1.47781811189333,3.05523801003621,6.44977593558246,3.2940782214017,14.6140706792788,0.720347588915956,68.7604252730151
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.5474209476298,2.10732352304462,12.5494487502267,9.54229067274027,3.03742346168982,27.6017337682626,9.78300338742262,2.02531571859035,1.96147519922693,2.9770008304891,0.696834039308221,0.595297581849877,1.03483349391177,0.817250260052066,0.34226765467448,2.23860499788466,0.511407768785872,2.7979263512632,0.463451870815263,0.926693014774857,0.823691839775288,3.86130335352892,2.70027722416248,1.28043143772359,0.41084062619202,1.6445702952887,4.30522673965591,0.125705904266236,0.338927731735705,0.658988754102341,4.15078165747448,3.59576153607654,0.924988468626277,1.84666138777657,4.1819450758478,6.95594933616105,4.46670015465858,3.59406522596024,1.16651534469923,1.2379038516557,1.99351124211656,2.08892183013322,13.6294834239871,1.77005471656708,1.34572070120958,1.67846634079696,9.6649899166433,10.2798287705663,1.21817650571376,5.571815867012,1.77321266910287,2.03332770194087,7.48129276922102,2.24853060698551,3.25575430105683,2.62885789405399,2.74412077573275,1.47955143916559,1.53491804950834,1.72343933229701,0.238791794946852,8.64082754545118,0.841132825899355,4.62599970511135,6.34124602133547,12.4541848607485,2.74196820266176,1.48376558896788,3.11619998025863,3.14982918207325,5.01595273770759,0.432495329279636,15.2631504199657,2.3826008798578,3.51450986993018,0.539860874451607,1.17866155903818,3.53498846301917,5.40507467242172,8.19356063898534,0.973584511267009,0.997509260010394,0.814621289023624,4.7533206183271,7.54750441664359,0.995896130498929,1.20710886440135,4.7664651339894,3.49495230639056,5.75624308644609,21.6094225964352,0.4358601432807,0.633432432970838,34.7383611882361,0.95332283428311,3.31898931423298,1.5451056176583,40.0567041606271,2.06526603983765,376.5676894827,4.10462187243384,15.7119706422173,4710.76050951148,677.886932242724,4012.5774417522,1735.40267568174,817.515705360322,710.277571251018,159.660592746888,150.449551385572,2.67333149076439,55.3758852844091,12.9648341552905,48.3272319786016,0.00509222288373908,0.311480252662582,1.08605635430043,4.62146437585362,1.45828104196476,5.17581789960454,24.3667577087299,24.0330099769358,54.2723369549106,54.5506266561116,103.994950353403,12.1912527099043,50.0740989134915,1.20667536185258,0.884733360106598,603.192344644239,26.4074649930638,1.71602770030324,147.846004232252,6.88401510063672,64.5789266245791,76.2836492171433,29.8853858967696,41.6661003742982,31.3598525252409,13.494384620071,67.6079302371294,46.7481220116327,30.4745850146575,528.620975150378,124.070311780851,17.4696387921208,9.80576756390474,29.314995164492,28.6975783173439,7.30191921463029,17.4576002578826,10.8992377526212,992.457278924988
1134.63333691608,76.9594278408626,352.965996755999,287.874976003522,190.825475846935,973.811638291978,236.642443737049,150.042997156193,141.54135214918,226.181834063946,87.3916715045364,286.804444259067,521.195228419189,365.470338478414,38.8686980449551,1544.24071609344,554.566691385178,447.588879000599,166.568029560561,281.610016299626,138.737895842753,594.667033770942,357.932744303565,248.710742064871,71.4152485194735,154.257065477638,809.321074494031,139.891242258788,82.425974592217,147.965968438832,350.560520504749,672.695356604631,404.373256520818,300.416417380203,693.989699150749,434.868112568361,580.455440652045,338.970105814247,171.72263277098,401.1679529673,409.037993756553,232.36404761505,974.401828545579,301.638916021494,158.669428300201,372.363235298638,832.38250091597,1013.33838172582,201.707248378616,1357.01214453855,315.157386426613,334.485692747825,1058.43252215921,511.208833972547,1555.23416321554,622.769193875222,358.561976237963,251.098858723762,96.3914587374435,202.687970743818,202.143696486198,2206.13652414243,143.538449797964,1053.97642576468,1275.21135184563,2613.58856482837,326.182478572736,396.122251720533,568.258138339299,621.991214288477,483.147693111247,102.060014420135,888.334874300278,794.087743671229,304.761407939686,139.716386411276,230.494562045979,620.178793708312,1933.5946439078,2124.06692483011,210.322721741981,120.863721405809,321.36709892877,731.358016831608,2188.92409088615,797.855763304216,481.491103256996,1302.57309495504,512.97940503382,1422.70415752645,1838.00092357139,243.732353814888,331.209164226948,2529.92534361906,226.82056067631,533.660729842729,133.578992142435,154.129190367022,102.367906106044,2267.31169013015,355.10060588761,74.0265394659359,8855.83801379787,1489.14898981499,3411.23838640359,1726.27035158933,1541.31107913625,1450.3345810984,1236.05264918246,434.500039762907,76.5333755546073,92.472580588639,122.284225888938,725.626675851911,4.57755586935999,169.291400247591,94.8532168410775,67.8491577319518,4.13631249099095,314.536144084235,157.014068617336,128.135995127961,221.425540357046,2597.52663949132,306.406089372957,27.3080231647307,337.437708183726,592.752467843819,459.585354475023,509.443145194818,45.4101803353319,52.5115176666173,17.5786949887784,167.6271067355,3020.88898751482,818.153462577118,1102.11814325688,248.658637393121,26.2659255915895,46.6910392264798,227.516451705112,218.427275417299,692.693904008375,478.246365088519,3270.79413171767,13.1251415007901,72.4076256845322,45.026021608935,39.8298142019794,10.3595648990468,141.505663939483,7.2257097243487,693.224080762447
684.090639777115,25.4447344478527,426.274571670048,219.445770803409,134.776400056857,433.771775029497,61.0219113953917,86.0966516041817,75.4391224649763,118.128072046996,37.4371007229833,310.84572575693,408.91377418779,362.680416967439,34.5564343424852,933.570629755191,117.414964772107,450.030777072812,150.075642818816,192.658962567662,132.646314426089,513.545398163191,272.747435247937,226.538448209088,60.7671831666524,168.588370023041,170.361058494079,37.5475784296741,22.1793446902855,74.1323010073998,102.620560219998,370.993460802318,291.160667241284,246.94045843414,858.297756734484,546.866523583974,776.1240566314,574.940485133089,71.5935688211809,364.083619795309,166.629733728646,81.7949590017738,395.975642125758,92.5597888124525,36.9680814483297,150.812702318272,349.838925541349,462.498428733722,219.961469946127,909.751734095591,85.9751601215181,264.362466845084,877.16525482226,155.864792205977,131.508577124701,175.536557171225,372.798547236691,150.277623763791,27.5515896363726,87.7515878216258,26.5711392088374,180.127228949145,13.8197895463133,173.984293689179,75.5465821528839,727.278361271271,54.6983210221838,71.0861052875882,126.591690474329,102.629484599993,98.7714612789283,47.3113631727327,211.481928831246,143.872382627241,63.6908782845873,50.6940917206232,75.8710012214733,165.442093064331,1325.11575252325,1349.37997929642,35.2277966718161,20.650830510743,120.619911413372,94.5037149895963,321.464796832199,264.965487420379,157.411138371823,576.855120831069,171.355811322181,304.228966392504,593.938390211471,47.5147496366079,109.347357156897,440.366675447988,75.4303180636012,202.244804352061,68.7349389140696,171.083866268448,29.4835745643839,637.178815715205,118.359435262004,53.6339246613996,2047.46002087586,357.331092419671,693.654903328,321.788978233545,315.639745177222,1248.89415210828,869.922510013975,255.177036609158,27.534217337549,28.1195286974529,132.090367254118,837.387146874429,6.8621441713615,127.936805100063,97.8964107030099,46.4563956631089,4.23060221848417,374.09991045564,133.215468372032,116.418973108991,180.310945320017,1859.92998819262,218.674004865621,17.6407408825563,259.594923552588,618.18440347525,400.873833366301,669.787076026456,60.6961165274141,48.7244286676815,19.3204429756925,165.515332419021,3057.13079144644,606.584705005752,737.279788511898,222.725973433385,16.4329154394468,28.9080846393467,152.31351109362,239.281865140845,466.981106551929,602.217912136603,2532.36740235395,12.285198822361,79.5511542577174,39.3663398576389,39.9117961001161,10.3794561070161,92.0786350936914,7.61430917725872,729.464125149527
112.961988536281,9.22023326240762,9.71086075501986,30.9831543692961,21.219403675355,9.82030596938085,4.28062333520879,0.704718935696645,2.17108880113149,6.55881208165716,4.98285002887702,5.84624360136983,18.2215840076151,2.94180938075005,0.149999529822585,4.62562830100626,1.85935422372741,7.79498481144911,4.49724314937578,1.73157238181389,1.6220976504439,10.2086570074455,6.50181536929296,3.59030850260614,2.070959712149,1.15018513706413,9.11441052948643,0.576977043141652,0.347233424158818,2.30264174447842,5.92436792032633,15.7643167473617,2.72236899554385,4.25217451358208,15.2260061362332,8.89621401164921,5.57026575272642,9.66140098847561,2.16786671389254,5.79853688993542,0.837876464796169,1.40951132080702,6.06445640983235,3.51367540635791,3.35579981570097,8.82028741632254,4.51569699943041,13.0588693594947,4.9210738522832,134.302047580254,1.51397191913115,5.50042605590733,16.8107452130813,1.36948681005965,20.9203183930938,10.1282208141118,6.93709501400258,9.71064730038157,2.51893645234849,3.14550434870342,1.04726843590087,9.48084791078476,1.31428911927028,4.89739288750662,5.2514801136591,50.6954855936634,4.33362461049286,1.72555129687108,10.1776887735232,12.4188106064881,3.72157461411679,1.15927855756853,9.6667508359028,12.8814537256428,6.4085305034871,3.87591077598729,14.1185545174808,44.1667155034533,8.7258715109946,21.7278377947437,2.62376456033323,0.624511460817849,2.61745070644559,14.4604293219676,36.8056689016814,12.3327130896159,4.99646955291378,10.964517912009,5.22015540171794,6.38330472121715,28.3273759821287,0.990721878899109,2.35159234022487,15.015035552149,3.70804136122737,27.0482852145727,2.31230742023638,13.7902607419713,3.19024684606094,16.3647520949219,1.7902016638845,1.78598715353598,100.026653814414,10.1411801862039,56.0349184097361,26.9673818939435,44.9850730567899,59.1666691065276,524.418950328038,166.984930525523,1.61090235712454,2.55276382514394,2.68728155627459,9.41718242513151,0.0935531502315729,1.08427862072288,9.4214839187264,0.273852014729895,2.09713099388189,7.44429846728766,16.9111080175825,1.87337620827999,7.6515912583318,32.2502266863987,20.1953535538548,3.43523023240528,174.644193357861,127.896865088289,65.9028537758189,76.069549644746,17.0129950642146,7.01711197835397,4.96208967323734,21.9679486783985,412.268000961627,98.5099345366334,542.504768379582,179.037502177405,5.50120550786562,3.01424380938861,11.7380238424121,58.4519870403171,45.6595444309373,478.847375542173,30.5895714546917,0.292002876580162,3.14732455458217,6.71783044500665,7.80466862482826,9.20181561001512,5.66620202381128,0.925825375150482,212.829004336111
267.715200534212,14.7443945316881,24.8659512114482,17.7382297810503,13.6412741194816,225.597323634604,21.6322686229191,40.0469193236494,17.4778996254244,33.3902506510389,3.14517839957758,14.7833648039636,19.719690732486,11.9512751645901,2.23167238393342,19.2265188355969,3.47697001610003,17.3854497454961,11.0820237901492,10.9412857216751,6.70489073708247,25.110344075083,13.533240201252,8.75014069897717,2.59979253019427,3.74780519210286,19.1336991353901,1.39114050025996,2.00583756355126,3.14320349793425,7.84185296233577,9.54166947965393,5.10449260647794,5.28041521168518,19.812316530897,11.631966327057,30.9333742616013,13.2354472488918,10.2973975222875,14.6326228225998,28.3969166393956,108.141576911976,115.12555275406,68.2347601874996,13.4773238550399,30.4170537330009,69.9868828389755,69.1678463424827,9.33825518205895,36.1043193818944,25.4997465119632,18.7233361211528,64.6461762201319,63.2280771851236,46.1304583424737,66.8830019214485,22.1674188224019,29.3180562839054,16.0058840388729,25.1349979417763,46.082145970896,308.96627740449,33.826498364949,188.654652772541,155.145870295972,103.835832599366,6.63322274575858,7.4439856837533,11.9714280451518,17.8333538135989,19.2356215769683,1.73514953812058,49.2366357545571,18.5203366191357,8.84764260562722,3.13390974843857,24.4581854354632,53.9502990419338,37.7670619911063,52.6337453646563,8.53462368476212,1.78806925912188,6.56694251003477,20.649594728525,43.3160095927457,45.110550940201,25.9327031779317,20.8519319538708,14.9724995297532,10.4062021952197,12.6328300390566,2.5912731869115,5.45043770412743,30.3462490500113,3.99223157234332,11.5121055750553,4.72113776341257,34.768885770989,3.5646274152546,439.265782475963,22.7668961486908,4.3360672857077,166.617058055049,29.9413629219151,86.5983903280323,44.2369175284569,25.2225314348543,27.9833633893464,663.63954742404,100.663408332646,562.352680171482,378.495945373943,2.69245218852537,16.7705258694207,0.187165016212615,4.02575523511354,2.37231478500288,1.5507110902654,0.443987521651926,135.623971169784,62.595907817891,5.41846142851918,3.11093243478861,42.324018269128,2.5352544366763,0.319687207497943,6.85131251932102,3.16183254207478,5.50378977305384,9.98933357888932,0.85111364840744,0.452543760239279,0.363460790826958,5.58796065835485,44.4571738848036,24.6888846929691,23.5853296985945,5.40275504843735,0.807783147101036,3.63852472967709,7.61325930125374,7.46974095595495,9.61499279550562,17.8442792388608,84.6017296762867,0.662361371639916,1.34371120753601,1.43184667020276,1.44077124806826,0.298576640394994,2.12437834987598,0.122230934609768,11.630369574225
23.895394478077,1.77863814201207,3.89263027491065,11.305029014232,6.73618569380742,2.66415560695968,0.610610458439068,0.704467227806329,0.838386942939543,3.43141815626178,1.5665948181258,2.10331990251346,3.68746600555953,0.718690057973925,0.110261413204287,1.34757625783323,0.704631239698551,1.5927411611435,1.19562972480883,0.720126807417949,0.508652574066467,2.32176411386689,1.57475705744367,1.314741570092,0.728034945264161,0.463596038606304,3.92082229439595,0.185393338091654,0.17875138510876,0.501930789683136,1.27544356308434,13.8191892703539,0.825922873436968,1.46183372196963,3.42601192380577,3.93990620367094,1.8677744021807,1.6608169795006,0.845533696055922,1.94007122535544,0.171004258328493,0.497167721120525,1.49366597730483,0.855982798162058,0.712176418748626,2.41426163431444,1.97749736049344,4.33170959336067,3.17308515792516,29.816994216703,0.610459170009765,1.51304858020623,5.7011994713091,0.53110301966369,8.64102460777109,2.87056824610383,1.736297608744,2.08049769868344,1.01782212376454,1.09790269053172,0.101278153086235,1.8966583462577,0.177571615469001,1.00707310831761,1.16857985637825,13.085117090244,1.00824694901176,0.624823411679828,3.21118026066509,2.25158229675558,1.42176293784938,0.455036498185186,3.74813379061235,2.5842713828053,1.8987124897224,0.829201277155092,2.47203023265623,8.5195569545156,2.40239335277,5.79122700667031,0.503912093979936,0.189988855564945,1.06255153471169,3.42903977715512,10.4034975726786,4.87413401769387,0.982586196283108,3.92065115688177,1.89486801540974,2.51833485475935,17.2151901341307,0.288694939715577,0.545970902454908,4.94925889967548,0.920561068388294,9.29928629891806,0.907894625946004,5.72240767475738,0.415852026801728,48.9325602775846,0.490074640605245,1.01412064444939,41.4971970308489,4.20926479022761,7.64601189462528,3.66531047220771,10.5460472122829,12.2884131908411,411.436698893376,37.8211706960573,0.738126496845393,1.12595762416889,8.71148169250735,2.2866745746821,0.027360880251631,0.246369914607586,5.54010946907219,0.0999088029976233,0.532790845939515,5.09614012238754,3.46233594469367,1.05681472970909,27.8127330524555,198.217168973421,15.5455778361021,1.4051877695645,30.8481858224987,14.7807739626885,65.4786234807604,358.268089673901,13.4770656895026,20.4625708510098,6.83328692829611,23.5930284864338,1206.43141654975,63.2418704834935,134.820137563123,76.4543918470885,9.27225123252501,5.07643352489281,54.0223690361871,47.9160445205167,43.0543302584494,54.1142482733854,196.9780997589,2.25576607659623,17.5054614137129,14.9304840613865,8.61381161948227,4.03863604457316,18.3464189064113,2.97947447336223,291.398966234215
